0,93,7542,16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29-16,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,94,7542,30-23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,96,7542,30-23-20-50-29-16-46-44-34-35-36-39-37-40-38-24-48-5-15-6-4-25-12-28-27-26-47-14-13-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30,7559,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,88,7542,42-7-2-30-23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,91,7542,23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,92,7542,42-7-2-30-23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,89,7542,30-23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,95,7542,23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,97,7542,42-7-2-30-23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-14-13-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42,7548,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,99,7542,42-7-2-30-23-20-50-29-16-46-44-34-35-36-39-37-40-38-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,98,7542,33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
